subject_id,session_id,run,localizer,trial_num,current_good,contingency_id,trial_in_contingency,contingency_trials,flower1,flower2,left_stimulus,right_stimulus,slot1_position,slot2_position,choice,rt,correct,reward,outcome,feedback_marker,trial_start_task_time,trial_start_lsl_time,choice_window_onset_task_time,choice_window_onset_lsl_time,choice_onset_task_time,choice_onset_lsl_time,choice_onset_unix_time,choice_marker_send_lsl_time,feedback_onset_task_time,feedback_onset_lsl_time,feedback_onset_unix_time,lsl_marker_send_time,wait_time,iti,run_start_task_time,run_start_lsl_time,run_end_task_time,run_end_lsl_time
sub-5005,ses-1,5005-1,0,1,36,1,0,21,36,50,36,50,left,right,1,818.4037000000899,True,False,loss,32,0.0,534.8645798,0.34867143630981445,535.2122629,1.1670751363099043,536.0306666000001,1787880855316.4211,536.2846972,1786092975302.8875,536.8702505,1787880856157.0344,536.8702505,582.8400718602231,300.0,0.0,534.8644757,8.15796184539795,543.0070696
sub-5005,ses-1,5005-1,0,2,36,1,1,21,36,50,36,50,left,right,2,499.86360000002605,False,True,win,31,3.0160903930664062,537.8743068,3.321141242980957,538.1787753,3.821004842980983,538.6786389,1787880857971.9927,538.9337012,1786092977935.421,539.4977607,1787880858789.5679,539.4977607,561.7882042321983,300.0,0.0,534.8644757,8.15796184539795,543.0070696
sub-5005,ses-1,5005-1,0,3,36,1,2,21,36,50,36,50,left,right,1,95.46960000000126,True,True,win,31,5.649067401885986,540.502152,5.954576253890991,540.8073055,6.0500458538909925,540.9027751,1787880860197.6545,541.1560805,1786092980104.9646,541.6630754,1787880860959.1116,541.6630754,505.7250478520424,300.0,0.0,534.8644757,8.15796184539795,543.0070696
