1453	1276	1208	2845	0	0	0	0	1789672997872
1460	1253	1207	2820	0	0	0	0	1789672999249
1447	1253	1215	2830	0	0	0	0	1789673000608
1451	1262	1215	2843	0	0	0	0	1789673001949
1460	1261	1226	0	0	0	0	0	1789673003248
1440	1265	1201	2807	0	0	0	0	1789673004612
1448	1258	1192	2818	0	0	0	0	1789673005954
1453	1251	1208	2813	0	0	0	0	1789673007310
1439	0	1220	2818	0	0	0	0	1789673008641
1445	1264	0	2824	0	0	0	0	1789673010013
1456	1257	1206	2825	0	0	0	0	1789673011365
1452	1252	1218	2805	0	0	0	0	1789673012707
1446	0	1208	2818	0	0	0	0	1789673014090
1456	1260	1213	2820	0	0	0	0	1789673015199
1446	1243	1214	2824	0	0	0	0	1789673016285
1454	1261	1209	2832	0	0	0	0	1789673017373
1452	1251	1212	2786	0	0	0	0	1789673018484
1456	1250	1219	2804	0	0	0	0	1789673019665
1440	1261	1218	2817	0	0	0	0	1789673020998
1449	1246	1223	2809	0	0	0	0	1789673022421
1455	1258	1210	2801	0	0	0	0	1789673023731
1451	1260	1218	0	0	0	0	0	1789673025091
1457	1240	1216	2821	0	0	0	0	1789673026271
1450	1255	1226	2828	0	0	0	0	1789673027626
1441	1259	1194	2830	0	0	0	0	1789673028974
1455	1254	1205	2829	0	0	0	0	1789673030396
1444	0	1217	2841	0	0	0	0	1789673031730
1447	1262	0	2824	0	0	0	0	1789673033061
1458	1261	1204	2814	0	0	0	0	1789673034383
1451	1261	1214	2833	0	0	0	0	1789673035742
1435	0	1222	2836	0	0	0	0	1789673037065
1448	1242	0	2789	0	0	0	0	1789673038255
1452	1246	1199	2813	0	0	0	0	1789673039373
1451	1255	1208	2829	0	0	0	0	1789673040456
1455	1256	1212	2828	0	0	0	0	1789673041570
1443	1255	1219	2784	0	0	0	0	1789673042754
1447	1257	1197	2814	0	0	0	0	1789673044111
1452	1268	1212	2822	0	0	0	0	1789673045517
1446	1252	1216	2829	0	0	0	0	1789673046914
1453	1252	1218	0	0	0	0	0	1789673048148
1454	1252	1188	2801	0	0	0	0	1789673049268
1439	1249	1206	2815	0	0	0	0	1789673050606
1439	1255	1220	2812	0	0	0	0	1789673051999
1450	1261	1206	2819	0	0	0	0	1789673053301
1453	1253	1216	2836	0	0	0	0	1789673054641
1444	0	1211	2842	0	0	0	0	1789673055973
1452	1240	0	2763	0	0	0	0	1789673057334
1454	1244	1198	2800	0	0	0	0	1789673058673
1437	1258	1210	2819	0	0	0	0	1789673060036
1449	0	1199	2796	0	0	0	0	1789673061362
1451	1263	1195	2810	0	0	0	0	1789673062454
1439	1228	1208	2818	0	0	0	0	1789673063547
1440	1243	1199	2810	0	0	0	0	1789673064657
1440	1261	1202	2791	0	0	0	0	1789673065938
1446	1241	1193	2819	0	0	0	0	1789673067332
1441	1250	1192	2827	0	0	0	0	1789673068725
1445	1250	1212	2790	0	0	0	0	1789673070086
1444	1254	1188	0	0	0	0	0	1789673071258
1447	1256	1203	2811	0	0	0	0	1789673072374
1450	1237	1207	2819	0	0	0	0	1789673073704
1436	1245	1209	2813	0	0	0	0	1789673075049
1450	1251	1209	2799	0	0	0	0	1789673076451
1453	1256	1214	2821	0	0	0	0	1789673077782
1435	1256	0	2824	0	0	0	0	1789673078996
1438	1245	1181	2829	0	0	0	0	1789673080386
1449	1246	1191	2835	0	0	0	0	1789673081729
1437	1251	1198	2835	0	0	0	0	1789673083058
1443	1255	1210	2835	0	0	0	0	1789673084418
1448	0	1200	2805	0	0	0	0	1789673085571
1430	1255	1202	2827	0	0	0	0	1789673086681
1439	1240	1205	2809	0	0	0	0	1789673087808
1442	1244	1208	2790	0	0	0	0	1789673089143
1449	1244	1186	2812	0	0	0	0	1789673090500
1448	1254	1189	2832	0	0	0	0	1789673091873
1448	1226	1206	2797	0	0	0	0	1789673093258
1449	1234	1214	0	0	0	0	0	1789673094416
1451	1246	1219	2804	0	0	0	0	1789673095477
1442	1236	1224	2810	0	0	0	0	1789673096708
1446	1228	1207	2812	0	0	0	0	1789673098049
1428	1242	1209	2808	0	0	0	0	1789673099411
1445	1244	1217	2816	0	0	0	0	1789673100760
1445	0	1220	2811	0	0	0	0	1789673102083
1431	1254	1220	2748	0	0	0	0	1789673103433
1445	1239	1213	2786	0	0	0	0	1789673104805
1448	1248	1219	2806	0	0	0	0	1789673106135
1438	1253	1220	2793	0	0	0	0	1789673107475
1452	1242	0	2807	0	0	0	0	1789673108731
