4892	3023	5011	2993	0	0	0	0	1789571449440
4853	3101	5019	2855	0	0	0	0	1789571450718
4832	3104	4950	2824	0	0	0	0	1789571452192
4822	0	4965	2849	0	0	0	0	1789571455232
4826	3119	5014	0	0	0	0	0	1789571455656
4789	3148	0	2845	0	0	0	0	1789571456256
4796	0	4912	2899	0	0	0	0	1789571457550
4779	3036	4924	0	0	0	0	0	1789571458964
4771	3091	0	2789	0	0	0	0	1789571460324
4736	3095	4900	0	0	0	0	0	1789571461623
4760	3102	4919	2819	0	0	0	0	1789571463006
4738	3125	4938	2808	0	0	0	0	1789571464493
4761	3040	0	2811	0	0	0	0	1789571465749
4713	2954	4950	2866	0	0	0	0	1789571466781
4722	3039	4960	2729	0	0	0	0	1789571467992
4727	2974	4969	2798	0	0	0	0	1789571469184
4732	3013	4977	2832	0	0	0	0	1789571470193
4735	3080	4936	2781	0	0	0	0	1789571471508
4706	2966	4868	2763	0	0	0	0	1789571472917
4708	3028	4877	2802	0	0	0	0	1789571474375
4734	3035	4909	2757	0	0	0	0	1789571475670
4703	3033	0	2794	0	0	0	0	1789571477040
4708	0	4929	2855	0	0	0	0	1789571478328
4714	3065	4890	0	0	0	0	0	1789571479729
4691	0	4892	2766	0	0	0	0	1789571481221
4693	3068	4856	2802	0	0	0	0	1789571482469
4690	2959	0	2776	0	0	0	0	1789571483899
4697	3048	4913	2808	0	0	0	0	1789571485221
4699	2990	4834	0	0	0	0	0	1789571486576
4696	3014	0	2817	0	0	0	0	1789571488069
4680	0	4897	2790	0	0	0	0	1789571489339
4654	2983	4777	2795	0	0	0	0	1789571490384
4677	3016	4799	2800	0	0	0	0	1789571491417
4670	3050	4852	2797	0	0	0	0	1789571492677
4676	2974	4740	2793	0	0	0	0	1789571493815
4673	2982	4773	2794	0	0	0	0	1789571495049
4663	3038	4820	2723	0	0	0	0	1789571496472
4667	3036	4849	2776	0	0	0	0	1789571497855
4677	3046	4850	2831	0	0	0	0	1789571499200
4628	3065	0	2655	0	0	0	0	1789571500531
4633	0	4854	2753	0	0	0	0	1789571501995
4657	3001	4794	2796	0	0	0	0	1789571503339
4658	3058	0	2708	0	0	0	0	1789571504707
4643	0	4859	2752	0	0	0	0	1789571506070
4637	2917	4879	0	0	0	0	0	1789571507360
4639	3022	0	2778	0	0	0	0	1789571508843
4618	0	4850	2638	0	0	0	0	1789571510198
4633	2972	4866	2741	0	0	0	0	1789571511519
4624	3000	0	2787	0	0	0	0	1789571512727
4612	3055	4784	2685	0	0	0	0	1789571513945
4635	2937	4789	2767	0	0	0	0	1789571514978
