6678	3738	3286	10859	0	0	0	0	1788536474010
6635	3762	3274	10749	0	0	0	0	1788536475475
6604	3762	3310	10789	0	0	0	0	1788536476866
6593	3732	3295	0	0	0	0	0	1788536478106
6606	3740	3334	10819	0	0	0	0	1788536479450
6609	3722	3342	10866	0	0	0	0	1788536480784
6634	3728	3368	10841	0	0	0	0	1788536482131
6609	3729	3362	10873	0	0	0	0	1788536483440
6605	3734	0	10809	0	0	0	0	1788536484723
6593	0	3339	10836	0	0	0	0	1788536486100
6585	3757	3348	10795	0	0	0	0	1788536487430
6566	3738	3346	10789	0	0	0	0	1788536488730
6574	3689	3304	10781	0	0	0	0	1788536490080
6562	3693	0	10705	0	0	0	0	1788536491266
6567	3706	3272	10708	0	0	0	0	1788536492346
6570	3717	3273	10665	0	0	0	0	1788536493461
6552	3747	3273	10605	0	0	0	0	1788536494737
6566	3776	3287	10661	0	0	0	0	1788536496042
6578	3768	3287	10507	0	0	0	0	1788536497374
6599	3768	3303	10561	0	0	0	0	1788536498713
6608	3755	3268	10606	0	0	0	0	1788536500020
6615	0	3251	10686	0	0	0	0	1788536501245
6608	3768	3247	0	0	0	0	0	1788536502663
6580	3744	3228	10703	0	0	0	0	1788536504015
6557	3728	3244	10727	0	0	0	0	1788536505333
6574	3734	3255	10674	0	0	0	0	1788536506664
6536	3724	0	10701	0	0	0	0	1788536507994
6548	3750	3262	10679	0	0	0	0	1788536509303
6498	3716	3269	10679	0	0	0	0	1788536510637
6512	3721	3292	10697	0	0	0	0	1788536511965
6522	3690	3309	10682	0	0	0	0	1788536513305
6554	0	3319	10720	0	0	0	0	1788536514397
6555	3707	3327	10756	0	0	0	0	1788536515510
6550	3718	3308	10783	0	0	0	0	1788536516781
6556	3735	3299	10705	0	0	0	0	1788536518109
6516	3742	3311	10708	0	0	0	0	1788536519431
6526	3717	3312	10728	0	0	0	0	1788536520778
6531	3685	3324	0	0	0	0	0	1788536522148
6507	3689	3285	10734	0	0	0	0	1788536523355
6511	0	3284	10695	0	0	0	0	1788536524748
6519	3707	3256	10593	0	0	0	0	1788536526052
6485	3740	3242	10597	0	0	0	0	1788536527400
6523	3763	3264	0	0	0	0	0	1788536528708
6500	3766	3262	10633	0	0	0	0	1788536529858
6545	3764	3258	10489	0	0	0	0	1788536530950
6553	3749	3265	10534	0	0	0	0	1788536532090
6556	3755	3231	10604	0	0	0	0	1788536533468
6566	3773	3214	10631	0	0	0	0	1788536534883
6531	3748	3216	10656	0	0	0	0	1788536536353
6514	3753	0	10692	0	0	0	0	1788536537529
6523	3732	3226	10669	0	0	0	0	1788536538794
6509	3706	3235	10698	0	0	0	0	1788536540291
6509	3728	3237	10704	0	0	0	0	1788536541690
6499	3733	3237	0	0	0	0	0	1788536542988
6476	3707	3207	10721	0	0	0	0	1788536544126
6496	3676	3242	10767	0	0	0	0	1788536545272
6515	3690	3272	10725	0	0	0	0	1788536546367
6519	3696	3275	10738	0	0	0	0	1788536547480
6525	3705	3269	10786	0	0	0	0	1788536548729
6498	3715	3281	10790	0	0	0	0	1788536550148
6513	3719	3290	10700	0	0	0	0	1788536551606
6486	0	3289	10708	0	0	0	0	1788536552932
6498	3687	3286	10657	0	0	0	0	1788536554056
6451	3686	3298	10627	0	0	0	0	1788536555338
6475	3663	3255	10645	0	0	0	0	1788536556711
6483	3674	3225	10656	0	0	0	0	1788536558019
6477	3713	3227	10604	0	0	0	0	1788536559333
6475	3734	0	10510	0	0	0	0	1788536560651
6479	3755	3229	10567	0	0	0	0	1788536561877
6506	3729	3228	10566	0	0	0	0	1788536563227
6527	3728	3217	10589	0	0	0	0	1788536564658
6520	3724	3224	10621	0	0	0	0	1788536566099
6526	3737	3228	0	0	0	0	0	1788536567324
6527	3761	3222	10657	0	0	0	0	1788536568403
6531	3720	3192	10680	0	0	0	0	1788536569500
6483	3714	3203	10704	0	0	0	0	1788536570793
6492	3714	3216	10617	0	0	0	0	1788536572121
6475	3701	3219	10679	0	0	0	0	1788536573456
6480	3720	3229	10667	0	0	0	0	1788536574859
6456	3680	3194	0	0	0	0	0	1788536576125
6471	3690	3216	10694	0	0	0	0	1788536577447
6478	3657	3259	10709	0	0	0	0	1788536578774
6496	3669	3215	10711	0	0	0	0	1788536580094
6499	3686	3247	10730	0	0	0	0	1788536581535
6483	0	3242	10737	0	0	0	0	1788536582740
6471	3708	3246	10767	0	0	0	0	1788536584047
6479	3710	3257	10741	0	0	0	0	1788536585373
6464	3688	3269	10671	0	0	0	0	1788536586701
6469	3673	3283	10698	0	0	0	0	1788536588020
6463	3680	0	10652	0	0	0	0	1788536589318
6444	3724	3248	10650	0	0	0	0	1788536590420
6449	3702	3226	10572	0	0	0	0	1788536591575
6457	3717	3229	10585	0	0	0	0	1788536592890
6461	3724	3234	10584	0	0	0	0	1788536594237
6476	3742	3218	10505	0	0	0	0	1788536595554
6491	3716	3221	10539	0	0	0	0	1788536596891
6526	0	3198	10560	0	0	0	0	1788536598202
6514	3709	3206	10614	0	0	0	0	1788536599297
6477	3712	3189	10628	0	0	0	0	1788536600695
6496	3742	3191	0	0	0	0	0	1788536602184
6478	3711	3207	10670	0	0	0	0	1788536603505
6480	0	3212	10602	0	0	0	0	1788536604772
6445	3696	3204	10614	0	0	0	0	1788536605901
6458	3697	3222	10626	0	0	0	0	1788536607284
6434	3700	3228	10654	0	0	0	0	1788536608631
6446	3706	3236	10548	0	0	0	0	1788536610011
6451	3656	3251	10602	0	0	0	0	1788536611323
6471	3674	0	10614	0	0	0	0	1788536612548
6481	3681	3248	10669	0	0	0	0	1788536613647
6461	3672	3264	10707	0	0	0	0	1788536614748
6470	3693	3255	10704	0	0	0	0	1788536616082
6461	3658	3244	10647	0	0	0	0	1788536617423
6455	3671	3244	10606	0	0	0	0	1788536618738
6454	3618	3260	10627	0	0	0	0	1788536620090
6445	0	3264	10559	0	0	0	0	1788536621398
6417	3644	3226	10535	0	0	0	0	1788536622738
6435	3662	3216	10562	0	0	0	0	1788536624064
6428	3698	3222	10459	0	0	0	0	1788536625397
6430	3707	3235	10501	0	0	0	0	1788536626744
6465	3718	3229	0	0	0	0	0	1788536627975
