4125	2748	3859	2628	0	0	0	0	1789572119265
4044	2780	3886	2441	0	0	0	0	1789572120635
4055	2600	3919	2538	0	0	0	0	1789572121978
4069	2680	3930	0	0	0	0	0	1789572123268
4073	2707	3889	2563	0	0	0	0	1789572124678
4048	2650	3836	2556	0	0	0	0	1789572126120
4058	2684	3895	2617	0	0	0	0	1789572127437
4053	2729	3883	2577	0	0	0	0	1789572128866
4044	0	3901	2536	0	0	0	0	1789572130221
4045	2599	3933	2573	0	0	0	0	1789572131534
4039	2677	0	2559	0	0	0	0	1789572132988
4034	0	3909	2533	0	0	0	0	1789572134378
4035	2689	0	2612	0	0	0	0	1789572135542
4027	2698	3930	2531	0	0	0	0	1789572136712
4031	2702	3847	2541	0	0	0	0	1789572137919
4028	2733	3869	2580	0	0	0	0	1789572138944
4038	2697	3917	2605	0	0	0	0	1789572140072
4013	2722	3886	2547	0	0	0	0	1789572141394
4007	2598	3893	2563	0	0	0	0	1789572142768
4019	2676	3933	2567	0	0	0	0	1789572144277
4006	2639	3805	2506	0	0	0	0	1789572145567
4023	2633	3846	0	0	0	0	0	1789572146857
4011	2662	3884	2563	0	0	0	0	1789572148254
4007	2702	0	2550	0	0	0	0	1789572149739
4011	0	3853	2558	0	0	0	0	1789572151041
4013	2692	0	0	0	0	0	0	1789572152384
4000	2670	3908	2562	0	0	0	0	1789572153768
4007	0	3866	2591	0	0	0	0	1789572155139
3993	2656	3821	0	0	0	0	0	1789572156479
3997	2686	3878	2560	0	0	0	0	1789572157945
4006	0	3871	2537	0	0	0	0	1789572159133
4012	2600	3893	2596	0	0	0	0	1789572160164
3993	2670	3913	2540	0	0	0	0	1789572161367
3985	2659	3738	2485	0	0	0	0	1789572162533
4006	2640	3820	2536	0	0	0	0	1789572163567
3975	2698	3846	2480	0	0	0	0	1789572164962
3981	2608	3820	2502	0	0	0	0	1789572166413
3986	2638	3888	2576	0	0	0	0	1789572167691
3987	2653	0	2447	0	0	0	0	1789572169093
3984	2666	3877	2507	0	0	0	0	1789572170372
3991	2673	3811	0	0	0	0	0	1789572171821
3994	2711	0	2536	0	0	0	0	1789572173231
