1332	1113	1729	1625	0	0	0	0	1787938532804
1355	1140	1643	1571	0	0	0	0	1787938534201
1332	1097	1693	1585	0	0	0	0	1787938535501
1341	0	1703	1596	0	0	0	0	1787938536846
1350	1131	1627	0	0	0	0	0	1787938538211
1343	0	1661	1570	0	0	0	0	1787938539632
1344	1091	1679	1572	0	0	0	0	1787938540978
1343	1110	1682	1569	0	0	0	0	1787938542373
1338	1132	0	1575	0	0	0	0	1787938543694
1341	1116	1700	0	0	0	0	0	1787938544974
1347	1113	1700	1567	0	0	0	0	1787938546382
1334	1148	0	1547	0	0	0	0	1787938547826
1336	1078	1702	0	0	0	0	0	1787938549144
1350	1099	1732	1523	0	0	0	0	1787938550188
1338	1130	1634	1532	0	0	0	0	1787938551433
1340	1048	1660	1537	0	0	0	0	1787938552549
1346	1085	1679	1446	0	0	0	0	1787938553566
1346	1112	1694	1473	0	0	0	0	1787938554771
1327	1105	1642	1494	0	0	0	0	1787938556235
1335	1119	1663	1505	0	0	0	0	1787938557597
1338	1142	1680	1464	0	0	0	0	1787938558955
1336	0	1691	1474	0	0	0	0	1787938560415
1334	1112	1692	0	0	0	0	0	1787938561760
1338	1138	1691	1474	0	0	0	0	1787938563059
1336	0	1708	1470	0	0	0	0	1787938564417
1336	1086	1688	0	0	0	0	0	1787938565811
1341	1123	0	1497	0	0	0	0	1787938567114
1336	0	1655	1406	0	0	0	0	1787938568509
1306	1076	1678	1434	0	0	0	0	1787938569781
1330	1137	0	1478	0	0	0	0	1787938571355
1333	0	1714	1368	0	0	0	0	1787938572585
1324	1042	0	1413	0	0	0	0	1787938573714
1322	1076	1701	1438	0	0	0	0	1787938574798
1325	1121	1656	1375	0	0	0	0	1787938576045
1331	1063	1688	1419	0	0	0	0	1787938577134
1344	1107	1716	1435	0	0	0	0	1787938578289
1340	1121	1634	1419	0	0	0	0	1787938579619
1329	1043	1659	1435	0	0	0	0	1787938581073
1310	1087	1664	1466	0	0	0	0	1787938582383
1332	1116	1668	1359	0	0	0	0	1787938583804
1327	0	1690	1408	0	0	0	0	1787938585074
1321	1112	1695	0	0	0	0	0	1787938586516
1337	1140	1705	1430	0	0	0	0	1787938587830
1332	0	1718	1443	0	0	0	0	1787938589212
1321	1018	1697	0	0	0	0	0	1787938590452
1331	1074	1714	1453	0	0	0	0	1787938591886
1321	1102	1673	1402	0	0	0	0	1787938593236
1325	1055	1696	1428	0	0	0	0	1787938594538
1330	1127	0	1438	0	0	0	0	1787938596047
1326	0	1702	1378	0	0	0	0	1787938597292
1327	1047	1718	1408	0	0	0	0	1787938598322
1335	1095	1729	1437	0	0	0	0	1787938599438
1334	1120	1673	1339	0	0	0	0	1787938600653
1336	1026	1675	1389	0	0	0	0	1787938601750
1334	1083	1691	1424	0	0	0	0	1787938603128
1341	1107	1657	1324	0	0	0	0	1787938604474
1328	1064	1692	1371	0	0	0	0	1787938605807
1337	1109	1733	0	0	0	0	0	1787938607215
1336	1118	1672	1404	0	0	0	0	1787938608595
1334	1050	1679	1360	0	0	0	0	1787938609953
1338	1097	1702	1382	0	0	0	0	1787938611270
1340	1123	1664	1418	0	0	0	0	1787938612701
1314	0	1709	1399	0	0	0	0	1787938614036
1326	1044	1665	1417	0	0	0	0	1787938615320
1335	1113	0	1425	0	0	0	0	1787938616694
1337	0	1709	1385	0	0	0	0	1787938618160
1346	1074	0	1425	0	0	0	0	1787938619495
1333	1124	1724	1424	0	0	0	0	1787938620689
1330	1100	1652	1390	0	0	0	0	1787938621890
1325	1087	1671	1427	0	0	0	0	1787938622905
1332	1121	1693	1415	0	0	0	0	1787938623971
1333	1128	1659	1381	0	0	0	0	1787938625215
1334	1037	1703	1407	0	0	0	0	1787938626475
1345	1086	1664	1432	0	0	0	0	1787938627890
1336	1112	1691	1400	0	0	0	0	1787938629202
1316	1060	1696	1402	0	0	0	0	1787938630578
1330	1118	1706	0	0	0	0	0	1787938631857
1322	1099	1712	1426	0	0	0	0	1787938633373
1326	1095	1697	1383	0	0	0	0	1787938634719
1319	1124	1705	1389	0	0	0	0	1787938635965
1330	1096	0	1398	0	0	0	0	1787938637470
1332	0	1683	1389	0	0	0	0	1787938638705
1322	1083	1703	1390	0	0	0	0	1787938640049
1333	1098	0	1411	0	0	0	0	1787938641566
1327	0	1697	1377	0	0	0	0	1787938642807
1340	1073	0	1406	0	0	0	0	1787938644038
1323	1124	1714	1362	0	0	0	0	1787938645253
1314	1089	1674	1394	0	0	0	0	1787938646434
1320	1089	1712	1417	0	0	0	0	1787938647453
1334	1124	1719	1395	0	0	0	0	1787938648610
1332	1080	1660	1394	0	0	0	0	1787938649904
1333	1080	1710	1397	0	0	0	0	1787938651279
1335	1111	1658	1402	0	0	0	0	1787938652701
1338	1097	1686	1402	0	0	0	0	1787938654006
1327	1085	1692	0	0	0	0	0	1787938655362
1333	1123	1713	1427	0	0	0	0	1787938656662
1334	1099	1659	1425	0	0	0	0	1787938658028
1334	1093	1703	1378	0	0	0	0	1787938659503
1324	1127	1710	1409	0	0	0	0	1787938660781
1332	0	1710	1331	0	0	0	0	1787938662127
1332	1098	1692	1379	0	0	0	0	1787938663346
1335	1100	1706	1386	0	0	0	0	1787938664692
1338	1124	1710	1414	0	0	0	0	1787938666209
1329	1084	1711	1397	0	0	0	0	1787938667478
1329	1089	0	1406	0	0	0	0	1787938668613
1331	1121	1714	1404	0	0	0	0	1787938669807
1340	1103	1719	1390	0	0	0	0	1787938670990
1323	1109	1698	1415	0	0	0	0	1787938672017
1324	1134	1715	1385	0	0	0	0	1787938673381
1327	1088	1709	1396	0	0	0	0	1787938674692
1330	1092	1693	1385	0	0	0	0	1787938676105
1341	1122	1675	1389	0	0	0	0	1787938677576
1326	1084	1685	0	0	0	0	0	1787938678836
1329	1088	1722	1403	0	0	0	0	1787938680145
1335	1119	1726	1445	0	0	0	0	1787938681671
1332	1089	1654	1350	0	0	0	0	1787938685160
1334	1101	1674	1395	0	0	0	0	1787938685615
1342	0	1693	1399	0	0	0	0	1787938686017
1334	1086	0	1402	0	0	0	0	1787938686997
1340	0	1696	1411	0	0	0	0	1787938688258
1295	1092	1712	1418	0	0	0	0	1787938689649
1326	1139	0	1337	0	0	0	0	1787938691091
1331	1037	1712	1363	0	0	0	0	1787938692110
1335	1074	1708	1423	0	0	0	0	1787938693158
1335	1111	1745	1342	0	0	0	0	1787938694355
1336	1056	1654	1381	0	0	0	0	1787938695507
1340	1085	1669	1403	0	0	0	0	1787938696849
1343	1115	1693	1383	0	0	0	0	1787938698240
1332	1039	1654	1419	0	0	0	0	1787938699563
1323	1080	1683	0	0	0	0	0	1787938700982
1335	1103	1699	1431	0	0	0	0	1787938702227
1328	0	1706	1369	0	0	0	0	1787938703669
1333	1107	1684	0	0	0	0	0	1787938705055
1341	1128	1698	1405	0	0	0	0	1787938706358
1330	0	1704	1377	0	0	0	0	1787938707754
1330	1052	1717	0	0	0	0	0	1787938708983
1335	1095	1664	1406	0	0	0	0	1787938710411
1333	1119	1693	1321	0	0	0	0	1787938711762
1334	1033	1716	1376	0	0	0	0	1787938713054
1339	1082	0	1420	0	0	0	0	1787938714389
1334	1107	1662	1326	0	0	0	0	1787938715602
1310	1038	1662	1369	0	0	0	0	1787938716681
1331	1077	1692	1391	0	0	0	0	1787938717691
1331	1101	1660	1377	0	0	0	0	1787938718896
1336	1023	1682	1405	0	0	0	0	1787938720356
1336	1083	1715	1408	0	0	0	0	1787938721713
1343	1105	1681	1383	0	0	0	0	1787938723066
1350	0	1704	1379	0	0	0	0	1787938724479
1302	1100	1725	0	0	0	0	0	1787938725819
1329	1122	1672	1426	0	0	0	0	1787938727143
1329	0	1703	1389	0	0	0	0	1787938728464
1338	1052	1680	0	0	0	0	0	1787938729938
1328	1100	1688	1409	0	0	0	0	1787938731130
1330	1125	1706	1370	0	0	0	0	1787938732396
1330	1049	1685	1427	0	0	0	0	1787938733641
1343	1090	1699	1432	0	0	0	0	1787938735125
1337	1097	1704	1386	0	0	0	0	1787938736512
1338	1062	0	1390	0	0	0	0	1787938737782
1343	1101	1676	1429	0	0	0	0	1787938738898
1331	1113	1698	1325	0	0	0	0	1787938740133
1346	1035	1672	1373	0	0	0	0	1787938741173
1327	1087	1688	1395	0	0	0	0	1787938742421
1337	1106	1699	1371	0	0	0	0	1787938743767
1315	1066	1710	1407	0	0	0	0	1787938745290
1334	1118	1695	1434	0	0	0	0	1787938746568
1335	0	1706	1329	0	0	0	0	1787938747891
1337	1083	1718	1376	0	0	0	0	1787938749212
1338	1109	1720	0	0	0	0	0	1787938750718
1345	0	1708	1357	0	0	0	0	1787938752029
1328	1102	1685	1407	0	0	0	0	1787938753370
1339	1056	1699	0	0	0	0	0	1787938754501
1342	1104	1660	1394	0	0	0	0	1787938755877
1330	1086	1714	1386	0	0	0	0	1787938757205
1332	1086	1718	1420	0	0	0	0	1787938758552
1339	1107	1658	1410	0	0	0	0	1787938760088
1336	1112	0	1394	0	0	0	0	1787938761350
1339	1054	1704	1398	0	0	0	0	1787938762380
1344	1096	1640	1428	0	0	0	0	1787938763482
1339	1072	1675	1375	0	0	0	0	1787938764768
1335	1080	1708	1420	0	0	0	0	1787938766041
1339	1133	1674	1406	0	0	0	0	1787938767287
1345	1056	1656	1395	0	0	0	0	1787938768686
1339	1086	1692	1407	0	0	0	0	1787938770128
1347	0	1713	1420	0	0	0	0	1787938771319
1337	1106	1714	1378	0	0	0	0	1787938772651
1340	1111	1726	1405	0	0	0	0	1787938773995
1337	1061	1667	1417	0	0	0	0	1787938775399
1338	1112	1683	1392	0	0	0	0	1787938776692
1352	1074	1690	0	0	0	0	0	1787938778072
1343	1080	1697	1419	0	0	0	0	1787938779156
1317	1124	1703	1364	0	0	0	0	1787938780680
1323	1038	1725	1373	0	0	0	0	1787938781991
1326	1074	1722	1403	0	0	0	0	1787938783330
1338	1099	0	1408	0	0	0	0	1787938784776
1334	1094	1652	1387	0	0	0	0	1787938785925
1332	1094	1673	1394	0	0	0	0	1787938786956
1340	1118	1700	1399	0	0	0	0	1787938788086
1336	1085	1638	1401	0	0	0	0	1787938789399
1342	1088	1687	1425	0	0	0	0	1787938790807
