1145	1287	1116	2590	0	0	0	0	1789743297115
1147	1232	1161	2604	0	0	0	0	1789743298512
1171	1260	1157	2601	0	0	0	0	1789743299790
1173	1270	1121	2624	0	0	0	0	1789743301188
1161	0	1179	2557	0	0	0	0	1789743302460
1189	1266	1082	0	0	0	0	0	1789743303886
1154	0	1088	2580	0	0	0	0	1789743305327
1150	1236	1154	2592	0	0	0	0	1789743306660
1161	1228	1139	0	0	0	0	0	1789743307983
1156	1264	0	2543	0	0	0	0	1789743309381
1157	1260	1156	0	0	0	0	0	1789743310652
1179	1209	1143	2561	0	0	0	0	1789743312126
1168	1261	0	2569	0	0	0	0	1789743313469
1160	1266	1107	0	0	0	0	0	1789743314620
1168	1227	1166	2574	0	0	0	0	1789743315644
1156	1273	1139	2567	0	0	0	0	1789743316900
1157	1225	1113	2580	0	0	0	0	1789743318041
1172	1245	1154	2608	0	0	0	0	1789743319175
1181	1277	1157	2531	0	0	0	0	1789743320475
1139	1177	1102	2563	0	0	0	0	1789743321929
1148	1217	1158	2563	0	0	0	0	1789743323305
1150	1254	1099	2546	0	0	0	0	1789743324607
1149	0	1103	2567	0	0	0	0	1789743325889
1166	1260	1160	2574	0	0	0	0	1789743327368
1178	1293	1141	0	0	0	0	0	1789743328705
1160	0	1121	2549	0	0	0	0	1789743330011
1162	1187	1177	0	0	0	0	0	1789743331325
1169	1225	1136	2577	0	0	0	0	1789743332611
1146	1259	1110	2545	0	0	0	0	1789743334101
1149	1220	1174	2590	0	0	0	0	1789743335377
1175	1232	1095	2563	0	0	0	0	1789743336821
1132	1259	0	2569	0	0	0	0	1789743338161
1153	1250	1095	2579	0	0	0	0	1789743339170
1162	1230	1147	2579	0	0	0	0	1789743340218
1143	1277	1124	2531	0	0	0	0	1789743341407
1143	1184	1124	2548	0	0	0	0	1789743342701
1167	1238	1169	2560	0	0	0	0	1789743344027
1172	1274	1063	2556	0	0	0	0	1789743345335
1147	1189	1113	2559	0	0	0	0	1789743346852
1157	0	1162	2565	0	0	0	0	1789743348062
1161	1223	1137	2572	0	0	0	0	1789743349388
1152	1274	1106	2595	0	0	0	0	1789743350665
1137	1214	1172	2557	0	0	0	0	1789743352160
1165	1233	1121	2562	0	0	0	0	1789743353525
1155	1276	1121	2553	0	0	0	0	1789743354825
1146	1169	1161	0	0	0	0	0	1789743356008
1166	1229	1132	2564	0	0	0	0	1789743357513
